,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
17211,User7,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17212,User7,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17213,User7,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17214,User7,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17215,User7,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17216,User7,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17217,User7,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17218,User7,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17219,User7,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17220,User7,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17221,User7,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17222,User7,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17223,User7,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17224,User7,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17225,User7,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17226,User7,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17227,User7,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17228,User7,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17229,User7,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17230,User7,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17231,User7,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17232,User7,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17233,User7,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17234,User7,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17235,User7,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17236,User7,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17237,User7,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17238,User7,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17239,User7,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17240,User7,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17241,User7,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17242,User7,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17243,User7,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17244,User7,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17245,User7,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17246,User7,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17247,User7,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17248,User7,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17249,User7,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17250,User7,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17251,User7,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17252,User7,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17253,User7,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17254,User7,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17255,User7,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17256,User7,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17257,User7,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17258,User7,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17259,User7,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17260,User7,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17261,User7,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17262,User7,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17263,User7,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17264,User7,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17265,User7,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17266,User7,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17267,User7,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17268,User7,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17269,User7,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17270,User7,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17271,User7,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17272,User7,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17273,User7,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17274,User7,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17275,User7,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17276,User7,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17277,User7,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17278,User7,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17279,User7,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17280,User7,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17281,User7,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17282,User7,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17283,User7,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17284,User7,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17285,User7,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17286,User7,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17287,User7,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17288,User7,high-effort,Attempt1,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17289,User7,high-effort,Attempt2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17290,User7,high-effort,Attempt3,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
17291,User7,zero-effort,rest,"('LAcc', 'Mag')",30,0.16,scale,linear,0.03636363636363636,0.0,0.01818181818181818,0.01090909090909091
17292,User7,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17293,User7,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,linear,0.034482758620689655,0.0,0.017241379310344827,0.01818181818181818
17294,User7,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17295,User7,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17296,User7,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17297,User7,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17298,User7,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17299,User7,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17300,User7,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17301,User7,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17302,User7,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17303,User7,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17304,User7,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17305,User7,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17306,User7,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17307,User7,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17308,User7,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17309,User7,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17310,User7,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17311,User7,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17312,User7,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17313,User7,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17314,User7,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17315,User7,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17316,User7,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17317,User7,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17318,User7,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17319,User7,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17320,User7,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17321,User7,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17322,User7,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17323,User7,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17324,User7,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17325,User7,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17326,User7,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17327,User7,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17328,User7,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17329,User7,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17330,User7,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17331,User7,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17332,User7,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17333,User7,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17334,User7,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17335,User7,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.01818181818181818
17336,User7,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17337,User7,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17338,User7,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17339,User7,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17340,User7,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17341,User7,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17342,User7,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17343,User7,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17344,User7,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17345,User7,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17346,User7,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17347,User7,dict-effort,I3_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17348,User7,dict-effort,I3_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17349,User7,dict-effort,I3_swidth_wider,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17350,User7,dict-effort,I3_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17351,User7,dict-effort,I3_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17352,User7,dict-effort,I3_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17353,User7,dict-effort,I3_tlift_up,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17354,User7,dict-effort,I4_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.4782608695652174,0.0,0.2391304347826087,0.01818181818181818
17355,User7,dict-effort,I4_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17356,User7,dict-effort,I4_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17357,User7,dict-effort,I4_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.1,0.0,0.05,0.01818181818181818
17358,User7,dict-effort,I4_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.01818181818181818
17359,User7,dict-effort,I4_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17360,User7,dict-effort,I4_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17361,User7,dict-effort,I4_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17362,User7,dict-effort,I4_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
17363,User7,dict-effort,I4_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17364,User7,dict-effort,I4_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.16666666666666666,0.0,0.08333333333333333,0.01818181818181818
17365,User7,dict-effort,I4_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17366,User7,dict-effort,I4_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.3333333333333333,0.0,0.16666666666666666,0.01818181818181818
17367,User7,dict-effort,I4_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17368,User7,dict-effort,I4_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17369,User7,dict-effort,I4_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17370,User7,dict-effort,I5_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.038461538461538464,0.0,0.019230769230769232,0.01818181818181818
17371,User7,dict-effort,I5_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17372,User7,dict-effort,I5_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17373,User7,dict-effort,I5_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17374,User7,dict-effort,I5_speed1_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
17375,User7,dict-effort,I5_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.10526315789473684,0.0,0.05263157894736842,0.01818181818181818
17376,User7,dict-effort,I5_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17377,User7,dict-effort,I5_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.15,0.0,0.075,0.01818181818181818
17378,User7,dict-effort,I5_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17379,User7,dict-effort,I5_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17380,User7,dict-effort,I5_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17381,User7,dict-effort,I5_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17382,User7,dict-effort,I5_speed3_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17383,User7,dict-effort,I5_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17384,User7,dict-effort,I5_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17385,User7,dict-effort,I5_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17386,User7,dict-effort,I5_swidth_wider,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17387,User7,dict-effort,I5_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17388,User7,dict-effort,I5_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17389,User7,dict-effort,I5_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17390,User7,dict-effort,I5_tlift_up,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17391,User7,dict-effort,I6_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17392,User7,dict-effort,I6_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17393,User7,dict-effort,I6_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17394,User7,dict-effort,I6_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17395,User7,dict-effort,I6_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
17396,User7,dict-effort,I6_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17397,User7,dict-effort,I6_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17398,User7,dict-effort,I6_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
17399,User7,dict-effort,I6_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17400,User7,dict-effort,I6_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17401,User7,dict-effort,I6_swidth_close,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17402,User7,dict-effort,I6_swidth_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17403,User7,dict-effort,I6_swidth_wide,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17404,User7,dict-effort,I6_tlift_back,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17405,User7,dict-effort,I6_tlift_front,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17406,User7,dict-effort,I6_tlift_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0625,0.0,0.03125,0.01818181818181818
17407,User7,dict-effort,I7_slength_long,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17408,User7,dict-effort,I7_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17409,User7,dict-effort,I7_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
17410,User7,dict-effort,I7_slength_short,"('LAcc', 'Mag')",30,0.16,scale,linear,0.0,0.0,0.0,0.01818181818181818
